symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 15:05:00+00:00,,2025-12-22 15:05:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.48,dry_run,,,,,0.6076040863990784,0.7809144508212021,,8.964200000000002,,128.06,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 15:06:00+00:00,2025-12-22 15:05:00+00:00,2025-12-22 15:06:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.5878524780273438,0.48,0.44,take_profit,"take_profit,gate_close",0.011199999999999762,0.008708060760382538,8.964200000000002,0.5878524780273438,8.597108245408318,0.7798791187358866,,128.06,128.22,0.008708060760382538,1.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:06:00+00:00,2025-12-22 14:58:00+00:00,2025-12-22 15:06:00+00:00,sell,False,dry_run,dry_run,,,True,0.6076040864,0.4742901027202606,0.56,0.45,prob_trailing,trailing_prob_drop,0.007692999999999302,0.005890471199999302,9.012644,0.4742901027202606,7.177186856060609,0.0011086059705984644,9.020337,90126.44,90203.37,0.005890471199999302,8.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:07:00+00:00,2025-12-22 15:00:00+00:00,2025-12-22 15:07:00+00:00,sell,False,dry_run,dry_run,,,True,0.6076040864,0.41829004883766174,0.48,0.43,take_profit,"take_profit,prob_floor,trailing_prob_drop",0.018899999999997818,0.015226487999997818,18.36756,0.41829004883766174,0.06526520516111306,0.06526520516111306,18.38646,3061.26,3064.41,0.015226487999997818,7.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 15:07:00+00:00,2025-12-22 15:05:00+00:00,2025-12-22 15:07:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.6076040863990784,0.48,0.44,take_profit,"take_profit,gate_close",0.013299999999999841,0.010808224285993226,8.964200000000002,0.6076040863990784,21.05755732335018,0.779696697983775,,128.06,128.25,0.010808224285993226,2.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 15:08:00+00:00,2025-12-22 15:05:00+00:00,2025-12-22 15:08:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.6076040863990784,0.48,0.44,take_profit,"take_profit,gate_close",0.02170000000000016,0.019208877624148798,8.964200000000002,0.6076040863990784,10.916179337230904,0.778967867574754,,128.06,128.37,0.019208877624148798,3.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 15:09:00+00:00,2025-12-22 15:05:00+00:00,2025-12-22 15:09:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.6076040863990784,0.48,0.44,take_profit,"take_profit,gate_close",0.0385000000000008,0.03601018064300575,8.964200000000002,0.6076040863990784,11.681333229499703,0.7775142868243131,,128.06,128.61,0.03601018064300575,4.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:09:00+00:00,,2025-12-22 15:09:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.56,dry_run,,,,,0.6076040863990784,12.462986315419462,,9.032354,,90323.54,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:10:00+00:00,,2025-12-22 15:10:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.48,dry_run,,,,,0.6076040863990784,0.03257779985751621,,18.41748,,3069.58,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 15:10:00+00:00,2025-12-22 15:05:00+00:00,2025-12-22 15:10:00+00:00,sell,False,dry_run,dry_run,,,True,0.6076040864,0.6076040863990784,0.48,0.44,take_profit,"take_profit,gate_close",0.028699999999999764,0.026907159999999763,8.964200000000002,0.6076040863990784,25.66894835096329,0.7783615489387745,8.9929,128.06,128.47,0.026907159999999763,5.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:10:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:10:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.6076040863990784,0.56,0.45,gate_close,gate_close,-0.019225000000000003,-0.05948047292840482,9.032354,0.6076040863990784,20.30473482377197,42.56808593684971,,90323.54,90131.29,-0.05948047292840482,1.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:11:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:11:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.5002435445785522,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.047653999999999364,-0.04946147610384842,9.032354,0.5002435445785522,42.47657148841848,0.0011130031540574235,,90323.54,89847.0,-0.04946147610384842,2.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:12:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:12:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.4007633626461029,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.051581999999999247,-0.05338947654354695,9.032354,0.4007633626461029,74.43542911839002,0.0011134899581034159,,90323.54,89807.72,-0.05338947654354695,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:13:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:13:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.4007633626461029,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.06995399999999936,-0.07176147860521799,9.032354,0.4007633626461029,68.9818125900738,0.0011157724980892462,,90323.54,89624.0,-0.07176147860521799,4.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 15:13:00+00:00,,2025-12-22 15:13:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.565682053565979,0.565682053565979,,0.48,dry_run,,,,,0.565682053565979,0.7834227741004439,,8.935500000000001,,127.65,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:14:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:14:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.06378099999999977,-0.0655884779115553,9.032354,0.41829004883766174,20.498971202025125,0.0011150045221030105,,90323.54,89685.73,-0.0655884779115553,5.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:14:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:14:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.1862399999999998,-0.19022655813623954,18.41748,0.3245033025741577,,0.1645513589479965,,3069.58,3038.54,-0.19022655813623954,4.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 15:14:00+00:00,2025-12-22 15:13:00+00:00,2025-12-22 15:14:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",0.006999999999999603,0.0045134753199475835,8.935500000000001,0.41829004883766174,19.586336571607646,0.7827482290325323,,127.65,127.75,0.0045134753199475835,1.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:15:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:15:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.16379999999999836,-0.16754403431248244,18.41748,0.3245033025741577,,0.03287003025608558,,3069.58,3042.28,-0.16754403431248244,5.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 15:15:00+00:00,2025-12-22 15:13:00+00:00,2025-12-22 15:15:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",0.0006999999999993635,-0.0017870177534964715,8.935500000000001,0.41829004883766174,8.61056751467706,0.7833000430819032,,127.65,127.66,-0.0017870177534964715,2.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:15:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:15:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.39150944352149963,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.06267199999999866,-0.06447947778703474,9.032354,0.39150944352149963,7.3590302492938395,0.0011148666627566037,,90323.54,89696.82,-0.06447947778703474,6.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:16:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:16:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.15509999999999946,-0.15884400547273464,18.41748,0.3245033025741577,,0.03285437135546798,,3069.58,3043.73,-0.15884400547273464,6.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 15:16:00+00:00,2025-12-22 15:13:00+00:00,2025-12-22 15:16:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.565682053565979,0.48,0.44,take_profit,"take_profit,gate_close",0.013299999999999841,0.010813967699167436,8.935500000000001,0.565682053565979,18.01660661131161,0.7821971919113696,,127.65,127.84,0.010813967699167436,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:16:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:16:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4007633626461029,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.05016199999999953,-0.05196947638454866,9.032354,0.4007633626461029,8.452918570255713,0.0011133139258328421,,90323.54,89821.92,-0.05196947638454866,7.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 15:17:00+00:00,2025-12-22 15:13:00+00:00,2025-12-22 15:17:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.5002435445785522,0.48,0.44,take_profit,"take_profit,gate_close",0.011899999999999127,0.009413858341481264,8.935500000000001,0.5002435445785522,17.989831834180993,0.7823195775478284,,127.65,127.82,0.009413858341481264,4.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:17:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:17:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4007633626461029,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.05235499999999884,-0.05416247663012113,9.032354,0.4007633626461029,21.951211909075006,0.001113585807522741,,90323.54,89799.99,-0.05416247663012113,8.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-22 15:18:00+00:00,2025-12-22 15:13:00+00:00,2025-12-22 15:18:00+00:00,sell,False,dry_run,dry_run,,,True,0.5656820536,0.41829004883766174,0.48,0.44,take_profit,"take_profit,prob_floor,trailing_prob_drop",0.014699999999999564,0.012912899999999564,8.935500000000001,0.41829004883766174,10.170552339227793,0.7820748445630247,8.9502,127.65,127.86,0.012912899999999564,5.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:18:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:18:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.14159999999999945,-0.1453439607757602,18.41748,0.3245033025741577,,0.032830102576879176,,3069.58,3045.98,-0.1453439607757602,8.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:19:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:19:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.05330499999999884,-0.055112476736539816,9.032354,0.41829004883766174,7.4443774231405895,0.0011137036269553153,,90323.54,89790.49,-0.055112476736539816,10.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:20:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:20:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.39150944352149963,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.07650499999999884,-0.07831247934240403,9.032354,0.39150944352149963,11.818623553562892,0.0011165886602673828,,90323.54,89558.49,-0.07831247934240403,11.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:20:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:20:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.13133999999999924,-0.1350839268501977,18.41748,0.3245033025741577,,0.032811682270580005,,3069.58,3047.69,-0.1350839268501977,10.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:21:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:21:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.0837159999999989,-0.08552348015510865,9.032354,0.3245033025741577,16.908946045101267,0.001117488430755283,,90323.54,89486.38,-0.08552348015510865,12.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:21:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:21:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.17064000000000032,-0.17438405700580703,18.41748,0.41829004883766174,,0.032882351878053426,,3069.58,3041.14,-0.17438405700580703,11.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:22:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:22:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.1892399999999998,-0.19298411880183586,18.41748,0.3245033025741577,,0.032915904801338616,,3069.58,3038.04,-0.19298411880183586,12.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:22:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:22:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.32190844416618347,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.10330999999999914,-0.10511748237004959,9.032354,0.32190844416618347,8.059326116518427,0.001119940660477312,,90323.54,89290.44,-0.10511748237004959,13.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:23:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:23:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.07435499999999884,-0.10372862004701842,9.032354,0.41829004883766174,54.589264585407236,30.5204482098682,,90323.54,89579.99,-0.10372862004701842,14.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:24:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:24:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.15407999999999902,-0.15782400209332179,18.41748,0.3245033025741577,,0.03285253646143205,,3069.58,3043.9,-0.15782400209332179,14.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:24:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:24:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.06835499999999883,-0.07016247842544496,9.032354,0.3245033025741577,66.2569813604961,0.0011155734663708216,,90323.54,89639.99,-0.07016247842544496,15.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:25:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:25:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3191489577293396,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.165,-0.1687440382925408,18.41748,0.3191489577293396,,0.03287219127742413,,3069.58,3042.08,-0.1687440382925408,15.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:25:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:25:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.08094399999999878,-0.08275147984253965,9.032354,0.3245033025741577,34.040606871932106,0.0011171423760268071,,90323.54,89514.1,-0.08275147984253965,16.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:26:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:26:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.0758,-0.07760747926302096,9.032354,0.3245033025741577,14.28936734108052,0.0011165007715090917,,90323.54,89565.54,-0.07760747926302096,17.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:27:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:27:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.0791479999999996,-0.08095547964012949,9.032354,0.3245033025741577,26.904317564063543,0.0011169182805415272,,90323.54,89532.06,-0.08095547964012949,18.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:28:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:28:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3191489577293396,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.18347999999999956,-0.18722409965152498,18.41748,0.3191489577293396,,0.03290550690182569,,3069.58,3039.0,-0.18722409965152498,18.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:28:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:28:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.07034299999999931,-0.07215047864896215,9.032354,0.3245033025741577,7.824012110966311,0.0011158209286789367,,90323.54,89620.11,-0.07215047864896215,19.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:29:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:29:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.07220899999999965,-0.0740164788588541,9.032354,0.41829004883766174,16.71351752850511,0.0011160533062005774,,90323.54,89601.45,-0.0740164788588541,20.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:30:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:30:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.086775,-0.08858248050026687,9.032354,0.4742901027202606,5.003267246233375,0.001117870564932459,,90323.54,89455.79,-0.08858248050026687,21.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:30:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:30:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.18354000000000087,-0.18728409985094632,18.41748,0.3245033025741577,,0.03290561517942043,,3069.58,3038.99,-0.18728409985094632,20.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:31:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:31:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.20364000000000032,-0.2073841667306042,18.41748,0.41829004883766174,,0.03294192832237722,,3069.58,3035.64,-0.2073841667306042,21.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:31:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:31:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.09359699999999867,-0.09540448127086056,9.032354,0.41829004883766174,16.28290172353313,0.0011187237146506447,,90323.54,89387.57,-0.09540448127086056,22.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:32:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:32:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.43,trailing_prob_drop,trailing_prob_drop,-0.1978800000000001,-0.20162414755000546,18.41748,0.4742901027202606,,0.032931513977676644,,3069.58,3036.6,-0.20162414755000546,22.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:32:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:32:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3396226465702057,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.09121699999999983,-0.09302448100189063,9.032354,0.3396226465702057,10.89077475863999,0.001118425928391463,,90323.54,89411.37,-0.09302448100189063,23.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:33:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:33:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.1933800000000001,-0.19712413257359918,18.41748,0.41829004883766174,,0.032923382351481074,,3069.58,3037.35,-0.19712413257359918,23.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:33:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:33:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.3245033025741577,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.07715499999999884,-0.07896247941560759,9.032354,0.3245033025741577,6.982332673983223,0.001116669706214955,,90323.54,89551.99,-0.07896247941560759,24.0
ETH/USDT,xgb_primary,primary,1m,2025-12-22 15:34:00+00:00,2025-12-22 15:10:00+00:00,2025-12-22 15:34:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.43,prob_floor,"prob_floor,trailing_prob_drop",-0.1709399999999987,-0.17468405800151318,18.41748,0.41829004883766174,,0.032882892509979236,,3069.58,3041.09,-0.17468405800151318,24.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-22 15:34:00+00:00,2025-12-22 15:09:00+00:00,2025-12-22 15:34:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.08058499999999913,-0.08239247980207355,9.032354,0.41829004883766174,15.702610293753372,0.001117097574369102,,90323.54,89517.69,-0.08239247980207355,25.0
