symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 05:36:00+00:00,2025-12-19 04:20:00+00:00,2025-12-19 05:36:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.03832099999999919,-0.04006612521364169,8.720604,0.4742901027202606,4.874883370346678,0.0011517707288366374,,87206.04,86822.83,-0.04006612521364169,76.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:37:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:37:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.02399999999999977,-0.02676896425292529,9.8352,0.4742901027202606,,0.8153614089449317,,122.94,122.64,-0.02676896425292529,17.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 05:37:00+00:00,2025-12-19 04:12:00+00:00,2025-12-19 05:37:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.4742901027202606,0.48,0.43,trailing_prob_drop,trailing_prob_drop,-0.06546000000000185,-0.06903785604043522,17.588160000000002,0.4742901027202606,0.7201646090536227,0.03424123980755834,,2931.36,2920.45,-0.06903785604043522,85.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 05:37:00+00:00,2025-12-19 04:20:00+00:00,2025-12-19 05:37:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.030248999999999072,-0.0319941242806962,8.720604,0.4742901027202606,4.446987042463437,0.001150700911459987,,87206.04,86903.55,-0.0319941242806962,77.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 05:38:00+00:00,2025-12-19 04:20:00+00:00,2025-12-19 05:38:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.5002435445785522,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.03244399999999878,-0.03418912453421794,8.720604,0.5002435445785522,9.288458296582954,0.0011509916276018738,,87206.04,86881.6,-0.03418912453421794,78.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:38:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:38:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.023199999999999363,-0.02596889887244574,9.8352,0.41829004883766174,,0.8152949329412503,,122.94,122.65,-0.02596889887244574,18.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 05:38:00+00:00,2025-12-19 04:12:00+00:00,2025-12-19 05:38:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6699029207,0.5002435445785522,0.48,0.43,gate_close,"gate_close,trailing_prob_drop",-0.06516000000000076,-0.06873785500937887,17.588160000000002,0.5002435445785522,9.622760396690406,0.034240653586343046,,2931.36,2920.5,-0.06873785500937887,86.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:39:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:39:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.015199999999999818,-0.017968245653537763,9.8352,0.4742901027202606,7.337355291048705,0.8146307686045471,,122.94,122.75,-0.017968245653537763,19.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 05:40:00+00:00,2025-12-19 04:20:00+00:00,2025-12-19 05:40:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.5002435445785522,0.56,0.45,trailing_prob_drop,trailing_prob_drop,-0.02748399999999965,-0.02922912396152354,8.720604,0.5002435445785522,5.44582673551176,0.0011503349124532699,,87206.04,86931.2,-0.02922912396152354,80.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:42:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:42:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.565682053565979,0.48,0.44,gate_close,gate_close,-0.027200000000000273,-0.02996922588149002,9.8352,0.565682053565979,7.334365577377835,0.8156274213943245,,122.94,122.6,-0.02996922588149002,22.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 05:43:00+00:00,2025-12-19 04:12:00+00:00,2025-12-19 05:43:00+00:00,sell,True,dry_run,dry_run,,,True,0.6699029207,0.6076040863990784,0.48,0.43,time_limit,time_exit,-0.06396000000000186,-0.06747763200000187,17.588160000000002,0.6076040863990784,0.034238308902194085,0.034238308902194085,17.5242,2931.36,2920.7,-0.06747763200000187,91.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:44:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:44:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.027200000000000273,-0.02996922588149002,9.8352,0.4742901027202606,4.079967360260886,0.8156274213943245,,122.94,122.6,-0.02996922588149002,24.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 05:45:00+00:00,,2025-12-19 05:45:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.6076040863990784,0.6076040863990784,,0.48,cooldown_after_loss,,,,,0.6076040863990784,,,20.0,,2920.38,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:45:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:45:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.03360000000000014,-0.03636974965109216,9.8352,0.41829004883766174,,0.8161599673540189,,122.94,122.52,-0.03636974965109216,25.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 05:46:00+00:00,,2025-12-19 05:46:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.6076040863990784,0.6076040863990784,,0.48,cooldown_after_loss,,,,,0.6076040863990784,,,20.0,,2919.35,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:46:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:46:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.027200000000000273,-0.02996922588149002,9.8352,0.4742901027202606,,0.8156274213943245,,122.94,122.6,-0.02996922588149002,26.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:47:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:47:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.565682053565979,0.48,0.44,gate_close,gate_close,-0.046399999999999865,-0.04917079924488239,9.8352,0.565682053565979,6.525285481239665,0.8172271482862841,,122.94,122.36,-0.04917079924488239,27.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 05:47:00+00:00,,2025-12-19 05:47:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.6076040863990784,0.6076040863990784,,0.48,cooldown_after_loss,,,,,0.6076040863990784,,,20.0,,2921.08,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 05:48:00+00:00,,2025-12-19 05:48:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.48,dry_run,,,,,0.6076040863990784,0.03425308577405477,,17.5167,,2919.45,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:48:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:48:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.05039999999999964,-0.05317112780607339,9.8352,0.4742901027202606,,0.8175612148952217,,122.94,122.31,-0.05317112780607339,28.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:50:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:50:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.03759999999999991,-0.04037007735456248,9.8352,0.41829004883766174,,0.8164931618701871,,122.94,122.47,-0.04037007735456248,30.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 05:50:00+00:00,2025-12-19 04:20:00+00:00,2025-12-19 05:50:00+00:00,sell,True,dry_run,dry_run,,,True,0.6076040864,0.6076040863990784,0.56,0.45,time_limit,time_exit,-0.014296999999998661,-0.01604112079999866,8.720604,0.6076040863990784,0.0011485925571502395,0.0011485925571502395,8.706307,87206.04,87063.07,-0.01604112079999866,90.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:51:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:51:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.026399999999999865,-0.029169160458345503,9.8352,0.41829004883766174,5.7175528873636505,0.8155609020107749,,122.94,122.61,-0.029169160458345503,31.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 05:51:00+00:00,,2025-12-19 05:51:00+00:00,buy,True,cooldown_after_loss,cooldown_after_loss,cooldown_after_loss,,False,0.6076040863990784,0.6076040863990784,,0.56,cooldown_after_loss,,,,,0.6076040863990784,,,15.0,,87193.79,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:52:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:52:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.027200000000000273,-0.02996922588149002,9.8352,0.4742901027202606,15.495025281356853,0.8156274213943245,,122.94,122.6,-0.02996922588149002,32.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 05:52:00+00:00,2025-12-19 05:48:00+00:00,2025-12-19 05:52:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.6076040863990784,0.48,0.43,take_profit,"take_profit,gate_close",0.031140000000000327,0.027576766577036574,17.5167,0.6076040863990784,15.246403763058701,0.034192184009403805,,2919.45,2924.64,0.027576766577036574,4.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 05:53:00+00:00,2025-12-19 05:48:00+00:00,2025-12-19 05:53:00+00:00,sell,True,min_hold,min_hold,,,False,0.6076040864,0.565682053565979,0.48,0.43,take_profit,take_profit,0.021660000000000765,0.018096734202933708,17.5167,0.565682053565979,2.325072487555019,0.0342106658600417,,2919.45,2923.06,0.018096734202933708,5.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:54:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:54:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.03519999999999982,-0.03796988070037981,9.8352,0.4742901027202606,4.895960832313527,0.8162932125223554,,122.94,122.5,-0.03796988070037981,34.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 05:55:00+00:00,,2025-12-19 05:55:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.6076040863990784,0.6076040863990784,,0.56,dry_run,,,,,0.6076040863990784,0.0011478799385669838,,8.711713000000001,,87117.13,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 05:55:00+00:00,2025-12-19 05:48:00+00:00,2025-12-19 05:55:00+00:00,sell,True,dry_run,dry_run,,,True,0.6076040864,0.5002435445785522,0.48,0.43,take_profit,take_profit,0.021900000000000548,0.018396660000000547,17.5167,0.5002435445785522,0.03421019771858445,0.03421019771858445,17.5386,2919.45,2923.1,0.018396660000000547,7.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:55:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:55:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.0367999999999995,-0.03957001179246315,9.8352,0.41829004883766174,4.89835904971737,0.8164265012034866,,122.94,122.48,-0.03957001179246315,35.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:56:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:56:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.036000000000000226,-0.038769946241071704,9.8352,0.41829004883766174,6.530612244897821,0.8163598514229247,,122.94,122.49,-0.038769946241071704,36.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 05:57:00+00:00,,2025-12-19 05:57:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.5002435445785522,0.5002435445785522,,0.48,dry_run,,,,,0.5002435445785522,0.03421359203445404,,17.536920000000002,,2922.82,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:57:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:57:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.04240000000000009,-0.0451704709520897,9.8352,0.41829004883766174,4.080633314291306,0.8168933545729785,,122.94,122.41,-0.0451704709520897,37.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:58:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:58:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.027999999999999546,-0.030769291315305314,9.8352,0.4742901027202606,,0.8156939516286068,,122.94,122.59,-0.030769291315305314,38.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 05:58:00+00:00,2025-12-19 05:55:00+00:00,2025-12-19 05:58:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.5002435445785522,0.56,0.45,trailing_prob_drop,trailing_prob_drop,0.0020629999999990105,0.00010171199992437896,8.711713000000001,0.5002435445785522,60.074825633120426,0.25132301772869614,,87117.13,87137.76,0.00010171199992437896,3.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 05:59:00+00:00,2025-12-19 05:55:00+00:00,2025-12-19 05:59:00+00:00,sell,False,min_hold,min_hold,,,False,0.6076040864,0.6076040863990784,0.56,0.45,gate_close,gate_close,-0.005757000000000699,-0.007500343261215594,8.711713000000001,0.6076040863990784,8.87996837271425,0.0011486388668853589,,87117.13,87059.56,-0.007500343261215594,4.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 05:59:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 05:59:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.5002435445785522,0.48,0.44,gate_close,gate_close,-0.029600000000000366,-0.0323694222149712,9.8352,0.5002435445785522,12.235908312260843,0.8158270446669481,,122.94,122.57,-0.0323694222149712,39.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 06:00:00+00:00,2025-12-19 05:55:00+00:00,2025-12-19 06:00:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.565682053565979,0.56,0.45,gate_close,gate_close,-0.009622000000000117,-0.011365343705653331,8.711713000000001,0.565682053565979,9.232758673169428,0.0011491490286859557,,87117.13,87020.91,-0.011365343705653331,5.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 06:02:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 06:02:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.05199999999999932,-0.0547712593057756,9.8352,0.4742901027202606,4.079301623561815,0.8176949180253408,,122.94,122.29,-0.0547712593057756,42.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 06:03:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 06:03:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.05919999999999959,-0.06197185158708613,9.8352,0.4742901027202606,18.809290153745827,0.8182971236848661,,122.94,122.2,-0.06197185158708613,43.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 06:04:00+00:00,2025-12-19 05:55:00+00:00,2025-12-19 06:04:00+00:00,sell,False,dry_run,dry_run,,,True,0.6076040864,0.5002435445785522,0.56,0.45,prob_trailing,trailing_prob_drop,0.0029789999999993598,0.0012366573999993595,8.711713000000001,0.5002435445785522,4.3879237078061415,0.0011474874179165026,8.714692,87117.13,87146.92,0.0012366573999993595,9.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 06:05:00+00:00,2025-12-19 05:57:00+00:00,2025-12-19 06:05:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.43,prob_floor,prob_floor,-0.008820000000001528,-0.012387414088780135,17.536920000000002,0.41829004883766174,,0.034230690895896865,,2922.82,2921.35,-0.012387414088780135,8.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 06:05:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 06:05:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.038400000000000316,-0.04117014292736773,9.8352,0.4742901027202606,16.33853443346155,0.8165598334222117,,122.94,122.46,-0.04117014292736773,45.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 06:06:00+00:00,,2025-12-19 06:06:00+00:00,buy,True,dry_run,dry_run,,exchange_qty_step,True,0.565682053565979,0.565682053565979,,0.56,dry_run,,,,,0.565682053565979,0.0011476497950456102,,8.713460000000001,,87134.6,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-19 06:07:00+00:00,2025-12-19 05:57:00+00:00,2025-12-19 06:07:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.43,prob_floor,prob_floor,-0.016320000000001528,-0.01988743978566808,17.536920000000002,0.41829004883766174,,0.03424534391817513,,2922.82,2920.1,-0.01988743978566808,10.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 06:07:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 06:07:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.37037035822868347,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.04799999999999954,-0.05077093063713151,9.8352,0.37037035822868347,12.260912211867867,0.8173607421628105,,122.94,122.34,-0.05077093063713151,47.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 06:07:00+00:00,2025-12-19 06:06:00+00:00,2025-12-19 06:07:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.004335000000000582,-0.006078692497696412,8.713460000000001,0.41829004883766174,7.506776871644959,0.001148220908604579,,87134.6,87091.25,-0.006078692497696412,1.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 06:08:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 06:08:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.043999999999999775,-0.046770602237019676,9.8352,0.41829004883766174,,0.81702683933209,,122.94,122.39,-0.046770602237019676,48.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 06:08:00+00:00,2025-12-19 06:06:00+00:00,2025-12-19 06:08:00+00:00,sell,False,min_hold,min_hold,,,False,0.5656820536,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.0035470000000001165,-0.005290692407179297,8.713460000000001,0.41829004883766174,4.976389134800789,0.001148117027196804,,87134.6,87099.13,-0.005290692407179297,2.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 06:10:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 06:10:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.041599999999999686,-0.04437040532570972,9.8352,0.4742901027202606,,0.8168266285485085,,122.94,122.42,-0.04437040532570972,50.0
BTC/USDT,xgb_primary,conservative,1m,2025-12-19 06:11:00+00:00,2025-12-19 06:06:00+00:00,2025-12-19 06:11:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5656820536,0.41829004883766174,0.56,0.45,prob_floor,"prob_floor,trailing_prob_drop",-0.0067760000000009315,-0.008519692778197054,8.713460000000001,0.41829004883766174,5.387707594750274,0.0011485428246898375,,87134.6,87066.84,-0.008519692778197054,5.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 06:11:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 06:11:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.041599999999999686,-0.04437040532570972,9.8352,0.4742901027202606,0.8168599901980981,0.8168266285485085,,122.94,122.42,-0.04437040532570972,51.0
ETH/USDT,xgb_primary,primary,1m,2025-12-19 06:12:00+00:00,2025-12-19 05:57:00+00:00,2025-12-19 06:12:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.5002435446,0.41829004883766174,0.48,0.43,prob_floor,prob_floor,-0.012660000000000764,-0.01622742724283543,17.536920000000002,0.41829004883766174,,0.03423819167485883,,2922.82,2920.71,-0.01622742724283543,15.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 06:12:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 06:12:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.046399999999999865,-0.04917079924488239,9.8352,0.4742901027202606,2.4509803921569553,0.8172271482862841,,122.94,122.36,-0.04917079924488239,52.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 06:13:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 06:13:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.4742901027202606,0.48,0.44,trailing_prob_drop,trailing_prob_drop,-0.040799999999999274,-0.043570339710048776,9.8352,0.4742901027202606,,0.8167599134227064,,122.94,122.43,-0.043570339710048776,53.0
SOL/USDT,xgb_primary,conservative,1m,2025-12-19 06:14:00+00:00,2025-12-19 05:20:00+00:00,2025-12-19 06:14:00+00:00,sell,False,pnl_block,pnl_block,,,False,0.6076040864,0.41829004883766174,0.48,0.44,prob_floor,"prob_floor,trailing_prob_drop",-0.03919999999999959,-0.04197020851088041,9.8352,0.41829004883766174,,0.8166265158622275,,122.94,122.45,-0.04197020851088041,54.0
