symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
ETH/USDT,xgb_primary,primary,1m,2025-12-17 17:20:00+00:00,,2025-12-17 17:20:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,80.0,,2873.32,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 17:21:00+00:00,,2025-12-17 17:21:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,80.0,,2876.68,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 17:22:00+00:00,,2025-12-17 17:22:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,80.0,,2873.37,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 17:23:00+00:00,,2025-12-17 17:23:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,80.0,,2870.71,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 17:26:00+00:00,,2025-12-17 17:26:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,80.0,,2871.67,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 17:29:00+00:00,,2025-12-17 17:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,40.0,,124.0,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 17:29:00+00:00,,2025-12-17 17:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.56,turnover_limit,,,,,0.5878524780273438,,,50.0,,86799.25,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 17:30:00+00:00,,2025-12-17 17:30:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6115108132362366,0.6115108132362366,,0.48,turnover_limit,,,,,0.6115108132362366,,,80.0,,2863.95,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 17:32:00+00:00,,2025-12-17 17:32:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2867.5,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 17:33:00+00:00,,2025-12-17 17:33:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2866.29,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 17:35:00+00:00,,2025-12-17 17:35:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,40.0,,123.89,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 17:35:00+00:00,,2025-12-17 17:35:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,80.0,,2862.86,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 17:36:00+00:00,,2025-12-17 17:36:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,40.0,,123.85,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 17:36:00+00:00,,2025-12-17 17:36:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,80.0,,2865.33,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 17:38:00+00:00,,2025-12-17 17:38:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,40.0,,123.55,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 18:01:00+00:00,,2025-12-17 18:01:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,40.0,,123.31,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:02:00+00:00,,2025-12-17 18:02:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,80.0,,2851.77,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:03:00+00:00,,2025-12-17 18:03:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2854.78,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 18:03:00+00:00,,2025-12-17 18:03:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,40.0,,123.34,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:04:00+00:00,,2025-12-17 18:04:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,80.0,,2856.69,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 18:05:00+00:00,,2025-12-17 18:05:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,50.0,,86713.55,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:05:00+00:00,,2025-12-17 18:05:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2856.34,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:06:00+00:00,,2025-12-17 18:06:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,80.0,,2858.37,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:07:00+00:00,,2025-12-17 18:07:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2859.37,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:09:00+00:00,,2025-12-17 18:09:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2857.99,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:10:00+00:00,,2025-12-17 18:10:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,80.0,,2857.79,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 18:10:00+00:00,,2025-12-17 18:10:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,40.0,,123.37,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 18:11:00+00:00,,2025-12-17 18:11:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,50.0,,86580.83,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:12:00+00:00,,2025-12-17 18:12:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,80.0,,2853.37,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 18:12:00+00:00,,2025-12-17 18:12:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,40.0,,123.54,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 18:12:00+00:00,,2025-12-17 18:12:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,50.0,,86567.88,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:13:00+00:00,,2025-12-17 18:13:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,80.0,,2855.72,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:14:00+00:00,,2025-12-17 18:14:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2852.94,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:15:00+00:00,,2025-12-17 18:15:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,80.0,,2849.68,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 18:15:00+00:00,,2025-12-17 18:15:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,40.0,,123.19,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 18:17:00+00:00,,2025-12-17 18:17:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,40.0,,123.33,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 18:20:00+00:00,,2025-12-17 18:20:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,40.0,,123.56,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:24:00+00:00,,2025-12-17 18:24:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,80.0,,2857.31,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 18:24:00+00:00,,2025-12-17 18:24:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,40.0,,123.85,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:25:00+00:00,,2025-12-17 18:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,80.0,,2857.69,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 18:25:00+00:00,,2025-12-17 18:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,40.0,,123.69,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:34:00+00:00,,2025-12-17 18:34:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,80.0,,2850.2,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:35:00+00:00,,2025-12-17 18:35:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,80.0,,2847.63,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:36:00+00:00,,2025-12-17 18:36:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,80.0,,2849.03,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 18:37:00+00:00,,2025-12-17 18:37:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,80.0,,2846.61,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 19:18:00+00:00,,2025-12-17 19:18:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,50.0,,85781.99,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:18:00+00:00,,2025-12-17 19:18:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,80.0,,2814.31,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:19:00+00:00,,2025-12-17 19:19:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,80.0,,2812.75,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:20:00+00:00,,2025-12-17 19:20:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,80.0,,2808.0,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 19:20:00+00:00,,2025-12-17 19:20:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.56,turnover_limit,,,,,0.5878524780273438,,,50.0,,85820.01,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 19:24:00+00:00,,2025-12-17 19:24:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,40.0,,122.27,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 19:24:00+00:00,,2025-12-17 19:24:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.56,turnover_limit,,,,,0.6699029207229614,,,50.0,,85848.41,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:25:00+00:00,,2025-12-17 19:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2810.01,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 19:25:00+00:00,,2025-12-17 19:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,40.0,,122.3,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 19:26:00+00:00,,2025-12-17 19:26:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,40.0,,122.36,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:26:00+00:00,,2025-12-17 19:26:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2811.68,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 19:27:00+00:00,,2025-12-17 19:27:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,40.0,,122.12,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:27:00+00:00,,2025-12-17 19:27:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,80.0,,2811.84,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:28:00+00:00,,2025-12-17 19:28:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,80.0,,2809.83,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:29:00+00:00,,2025-12-17 19:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,80.0,,2809.82,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 19:29:00+00:00,,2025-12-17 19:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,40.0,,122.17,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 19:31:00+00:00,,2025-12-17 19:31:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,50.0,,85684.75,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:32:00+00:00,,2025-12-17 19:32:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2806.95,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:33:00+00:00,,2025-12-17 19:33:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2804.41,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:35:00+00:00,,2025-12-17 19:35:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,80.0,,2798.31,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:40:00+00:00,,2025-12-17 19:40:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,80.0,,2810.21,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 19:46:00+00:00,,2025-12-17 19:46:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,40.0,,122.0,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:46:00+00:00,,2025-12-17 19:46:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,80.0,,2813.15,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:47:00+00:00,,2025-12-17 19:47:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,80.0,,2815.17,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 19:47:00+00:00,,2025-12-17 19:47:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,40.0,,122.06,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 19:47:00+00:00,,2025-12-17 19:47:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,50.0,,85922.83,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:48:00+00:00,,2025-12-17 19:48:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2817.59,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 19:48:00+00:00,,2025-12-17 19:48:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,40.0,,122.16,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 19:49:00+00:00,,2025-12-17 19:49:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,50.0,,85947.26,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 19:50:00+00:00,,2025-12-17 19:50:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.56,turnover_limit,,,,,0.6699029207229614,,,50.0,,86014.23,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:50:00+00:00,,2025-12-17 19:50:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6115108132362366,0.6115108132362366,,0.48,turnover_limit,,,,,0.6115108132362366,,,80.0,,2817.0,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:51:00+00:00,,2025-12-17 19:51:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,80.0,,2817.72,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:52:00+00:00,,2025-12-17 19:52:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,80.0,,2817.12,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 19:52:00+00:00,,2025-12-17 19:52:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.56,turnover_limit,,,,,0.6844155788421631,,,50.0,,86082.51,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:53:00+00:00,,2025-12-17 19:53:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6115108132362366,0.6115108132362366,,0.48,turnover_limit,,,,,0.6115108132362366,,,80.0,,2818.33,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 19:53:00+00:00,,2025-12-17 19:53:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,40.0,,122.42,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:54:00+00:00,,2025-12-17 19:54:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2819.82,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:55:00+00:00,,2025-12-17 19:55:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2816.31,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 19:55:00+00:00,,2025-12-17 19:55:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,40.0,,122.36,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:56:00+00:00,,2025-12-17 19:56:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2818.39,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 19:56:00+00:00,,2025-12-17 19:56:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6115108132362366,0.6115108132362366,,0.48,turnover_limit,,,,,0.6115108132362366,,,40.0,,122.31,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 19:57:00+00:00,,2025-12-17 19:57:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,40.0,,122.4,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 19:57:00+00:00,,2025-12-17 19:57:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,80.0,,2815.97,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 19:58:00+00:00,,2025-12-17 19:58:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.56,turnover_limit,,,,,0.6699029207229614,,,50.0,,86018.53,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 19:59:00+00:00,,2025-12-17 19:59:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,40.0,,122.46,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 19:59:00+00:00,,2025-12-17 19:59:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6115108132362366,0.6115108132362366,,0.56,turnover_limit,,,,,0.6115108132362366,,,50.0,,85993.84,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-17 20:00:00+00:00,,2025-12-17 20:00:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6115108132362366,0.6115108132362366,,0.48,turnover_limit,,,,,0.6115108132362366,,,80.0,,2819.59,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 20:00:00+00:00,,2025-12-17 20:00:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,40.0,,122.45,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-17 20:00:00+00:00,,2025-12-17 20:00:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,50.0,,86021.39,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-17 20:01:00+00:00,,2025-12-17 20:01:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6115108132362366,0.6115108132362366,,0.48,turnover_limit,,,,,0.6115108132362366,,,40.0,,122.48,0.0,
