symbol,entry_ts,exit_ts,exit_reason,pnl,hold_minutes,entry_price,exit_price,mfe_pct,mae_pct,exit_return_pct,post_exit_max_return_pct,post_exit_min_return_pct
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:06:00+00:00,trailing_prob_drop,-0.0325094048354364,57.0,88017.64,87913.0,0.004512050084505725,-0.010413594365856649,-0.0011888525981836873,0.008379875558790939,-0.002883532583349502
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:07:00+00:00,trailing_prob_drop,-0.0232451738395251,58.0,88017.64,87952.47,0.004512050084505725,-0.010413594365856649,-0.0007404197613114505,0.007927349851573284,-0.0033310036659572884
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:08:00+00:00,gate_close,-0.0229381738045715,59.0,88017.64,88040.2,0.004512050084505725,-0.010413594365856649,0.0002563122574066323,0.006922973823321632,-0.004324161008266603
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:09:00+00:00,gate_close,-0.0161761730353159,60.0,88017.64,88046.86,0.004512050084505725,-0.010413594365856649,0.0003319789078644053,0.006846808619864531,-0.004399475461135172
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:10:00+00:00,gate_close,-0.0191151733695161,61.0,88017.64,88125.04,0.004512050084505725,-0.010413594365856649,0.0012202099488238805,0.00595358595014539,-0.005282721006424462
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:11:00+00:00,trailing_prob_drop,-0.0319231748285502,62.0,88017.64,88085.08,0.004512050084505725,-0.010413594365856649,0.0007662100460772425,0.006409939117952623,-0.0048314652152214865
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:12:00+00:00,trailing_prob_drop,-0.0301551746268965,63.0,88017.64,87957.01,0.004512050084505725,-0.010413594365856649,-0.0006888391917801995,0.007875324547753415,-0.003382447857197435
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:13:00+00:00,trailing_prob_drop,-0.0309271747149371,64.0,88017.64,87974.68,0.004512050084505725,-0.010413594365856649,-0.0004880839795295966,0.007672889517756687,-0.0035826217270695793
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:14:00+00:00,trailing_prob_drop,-0.0290011744953141,65.0,88017.64,87966.96,0.004512050084505725,-0.010413594365856649,-0.0005757936704505751,0.007761323114951146,-0.003495175916048532
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:15:00+00:00,trailing_prob_drop,-0.0282831744134666,66.0,88017.64,87986.22,0.004512050084505725,-0.010413594365856649,-0.00035697389750510844,0.00754072626372615,-0.003713308743119148
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:17:00+00:00,trailing_prob_drop,-0.0281191743947731,68.0,88017.64,87995.04,0.004512050084505725,-0.010413594365856649,-0.0002567667117637784,0.007439737512477951,-0.0038131694695519025
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:18:00+00:00,prob_floor,-0.037140540179904,69.0,88017.64,87930.0,0.004512050084505725,-0.010413594365856649,-0.0009957094964145874,0.008184919822586068,-0.0030763107016945623
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:19:00+00:00,trailing_prob_drop,-0.0330721749596492,70.0,88017.64,87914.31,0.004512050084505725,-0.010413594365856649,-0.001173969217988624,0.008364849817964704,-0.002898390489557312
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:20:00+00:00,gate_close,-0.0357591752663587,71.0,88017.64,87947.89,0.004512050084505725,-0.010413594365856649,-0.0007924547851998476,0.007979838970554098,-0.0032791008402817123
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:21:00+00:00,trailing_prob_drop,-0.0363421753329324,72.0,88017.64,87918.64,0.004512050084505725,-0.010413594365856649,-0.0011247745338320847,0.008315187769055488,-0.0029474978229871995
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:22:00+00:00,trailing_prob_drop,-0.0374641754610773,73.0,88017.64,87912.81,0.004512050084505725,-0.010413594365856649,-0.0011910112563799924,0.008382054901896474,-0.002881377583084821
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:23:00+00:00,prob_floor,-0.0414861932181834,74.0,88017.64,87901.6,0.004512050084505725,-0.010413594365856649,-0.0013183720899582196,0.00851065282088137,-0.002754216077978211
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:24:00+00:00,prob_floor,-0.0448404757865685,75.0,88017.64,87869.71,0.004512050084505725,-0.010413594365856649,-0.0016806858261593227,0.008876665235380887,-0.002392291951344827
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:25:00+00:00,prob_floor,-0.0378341755033408,76.0,88017.64,87888.67,0.004512050084505725,-0.010413594365856649,-0.0014652744608921742,0.008659022829677676,-0.002607503333478589
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:26:00+00:00,prob_floor,-0.0367801753829534,77.0,88017.64,87897.9,0.004512050084505725,-0.010413594365856649,-0.0013604091179905131,0.00855310536429199,-0.0272353491949181
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:27:00+00:00,trailing_prob_drop,-0.0489291767723819,78.0,88017.64,87908.43,0.004512050084505725,-0.010413594365856649,-0.001240774008482881,0.00843229710734228,-0.027351870577144832
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:28:00+00:00,prob_floor,-0.0518311771048412,79.0,88017.64,87786.94,0.004512050084505725,-0.010413594365856649,-0.0026210655045965092,0.009827885560198313,-0.02600580450805101
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:29:00+00:00,prob_floor,-0.0493591768216299,80.0,88017.64,87757.92,0.004512050084505725,-0.010413594365856649,-0.002950772140675406,0.010161817873532097,-0.025683721765511258
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:31:00+00:00,prob_floor,-0.0519411771174465,82.0,88017.64,87754.82,0.004512050084505725,-0.010413594365856649,-0.0029859923533509525,0.010197502541740677,-0.025649303365900655
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:32:00+00:00,prob_floor,-0.0323431748764666,83.0,88017.64,87854.87,0.004512050084505725,-0.010413594365856649,-0.0018492883926449766,0.009047079575668304,-0.02675890363277522
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:33:00+00:00,trailing_prob_drop,-0.0210728158310834,84.0,88017.64,87952.81,0.004512050084505725,-0.010413594365856649,-0.0007365568992760974,0.00792345349739243,-0.02784265789802509
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:34:00+00:00,trailing_prob_drop,-0.0155111729597302,85.0,88017.64,88068.51,0.004512050084505725,-0.010413594365856649,0.0005779523286468802,0.006599294117727306,-0.029119829550880216
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:35:00+00:00,gate_close,-0.01994317346371,86.0,88017.64,88121.13,0.004512050084505725,-0.010413594365856649,0.0011757870354169864,0.00599822085803936,-0.02969957375716814
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:37:00+00:00,trailing_prob_drop,-0.0305191746684072,88.0,88017.64,88038.84,0.004512050084505725,-0.010413594365856649,0.00024086080926499776,0.0069385284949234904,-0.028792632887938985
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:38:00+00:00,trailing_prob_drop,-0.0288791744814054,89.0,88017.64,87977.26,0.004512050084505725,-0.010413594365856649,-0.00045877167349639425,0.00764333874458023,-0.02811283279338317
BTC/USDT,2025-12-19 07:09:00+00:00,2025-12-19 08:39:00+00:00,time_limit,-0.0288351714000011,90.0,88017.64,87987.44,0.004512050084505725,-0.010413594365856649,-0.00034311303961342965,0.00752675609155129,-0.02822527851702472
BTC/USDT,2025-12-19 08:40:00+00:00,2025-12-19 08:40:00+00:00,turnover_limit,0.0,,87996.82,87996.82,0.007419359017746263,-0.028328864611243953,0.0,0.007419359017746263,-0.028328864611243953
BTC/USDT,2025-12-19 08:41:00+00:00,2025-12-19 08:41:00+00:00,turnover_limit,0.0,,87964.79,87964.79,0.007786183540027913,-0.027975056838082546,0.0,0.007786183540027913,-0.027975056838082546
BTC/USDT,2025-12-19 08:43:00+00:00,2025-12-19 08:43:00+00:00,turnover_limit,0.0,,87903.2,87903.2,0.008492296071132888,-0.02729400067346799,0.0,0.008492296071132888,-0.02729400067346799
BTC/USDT,2025-12-19 08:45:00+00:00,2025-12-19 08:45:00+00:00,turnover_limit,0.0,,87949.23,87949.23,0.007964481326328876,-0.027803085939467564,0.0,0.007964481326328876,-0.027803085939467564
BTC/USDT,2025-12-19 08:48:00+00:00,2025-12-19 08:48:00+00:00,turnover_limit,0.0,,88069.72,88069.72,0.006585464334393221,-0.02913316858507098,0.0,0.006585464334393221,-0.02913316858507098
BTC/USDT,2025-12-19 08:51:00+00:00,2025-12-19 08:51:00+00:00,turnover_limit,0.0,,88184.94,88184.94,0.005270287647754834,-0.030401676295294888,0.0,0.005270287647754834,-0.030401676295294888
BTC/USDT,2025-12-19 08:52:00+00:00,2025-12-19 08:52:00+00:00,turnover_limit,0.0,,88165.27,88165.27,0.00549456719182051,-0.03018535529920119,0.0,0.00549456719182051,-0.03018535529920119
BTC/USDT,2025-12-19 08:53:00+00:00,2025-12-19 08:53:00+00:00,turnover_limit,0.0,,88200.0,88200.0,0.005098639455782372,-0.030567233560090723,0.0,0.005098639455782372,-0.030567233560090723
BTC/USDT,2025-12-19 08:55:00+00:00,2025-12-19 08:55:00+00:00,turnover_limit,0.0,,88184.9,88184.9,9.4687412470984e-05,-0.030401236492868855,0.0,9.4687412470984e-05,-0.030401236492868855
BTC/USDT,2025-12-19 08:56:00+00:00,2025-12-19 08:56:00+00:00,turnover_limit,0.0,,88165.08,88165.08,0.0002909315116597089,-0.030183265301863327,0.0,0.0002909315116597089,-0.030183265301863327
BTC/USDT,2025-12-19 08:57:00+00:00,2025-12-19 08:57:00+00:00,turnover_limit,0.0,,88120.94,88120.94,0.0007919797496485081,-0.029697481665538317,0.0,0.0007919797496485081,-0.029697481665538317
BTC/USDT,2025-12-19 08:58:00+00:00,2025-12-19 08:58:00+00:00,turnover_limit,0.0,,88124.05,88124.05,0.0007566606391784525,-0.02973172476752939,0.0,0.0007566606391784525,-0.02973172476752939
BTC/USDT,2025-12-19 08:59:00+00:00,2025-12-19 08:59:00+00:00,turnover_limit,0.0,,88115.99,88115.99,0.0008482001961278574,-0.029642973993709965,0.0,0.0008482001961278574,-0.029642973993709965
BTC/USDT,2025-12-19 09:00:00+00:00,2025-12-19 09:00:00+00:00,turnover_limit,0.0,,88111.23,88111.23,0.0009022686438493466,-0.029590552759279354,0.0,0.0009022686438493466,-0.029590552759279354
BTC/USDT,2025-12-19 09:19:00+00:00,2025-12-19 09:19:00+00:00,turnover_limit,0.0,,88022.09,88022.09,0.003667374860106154,-0.02860781878730667,0.0,0.003667374860106154,-0.02860781878730667
BTC/USDT,2025-12-19 09:29:00+00:00,2025-12-19 09:29:00+00:00,turnover_limit,0.0,,88044.14,88044.14,0.0034160138312442356,-0.0021062162683399555,0.0,0.0034160138312442356,-0.0021062162683399555
BTC/USDT,2025-12-19 09:30:00+00:00,2025-12-19 09:30:00+00:00,turnover_limit,0.0,,88036.12,88036.12,0.0035074239982406663,-0.002015309170826707,0.0,0.0035074239982406663,-0.002015309170826707
BTC/USDT,2025-12-19 09:32:00+00:00,2025-12-19 09:32:00+00:00,turnover_limit,0.0,,88096.42,88096.42,0.002820545942729513,-0.002698407040830908,0.0,0.002820545942729513,-0.002698407040830908
BTC/USDT,2025-12-19 09:36:00+00:00,2025-12-19 09:36:00+00:00,turnover_limit,0.0,,88063.43,88063.43,0.003196218907212778,-0.0023248015663255295,0.0,0.003196218907212778,-0.0023248015663255295
BTC/USDT,2025-12-19 09:52:00+00:00,2025-12-19 09:52:00+00:00,turnover_limit,0.0,,88031.32,88031.32,0.0035621412924398133,-0.004248715116392687,0.0,0.0035621412924398133,-0.004248715116392687
BTC/USDT,2025-12-19 09:53:00+00:00,2025-12-19 09:53:00+00:00,turnover_limit,0.0,,88067.36,88067.36,0.003151451343607725,-0.00465620861122662,0.0,0.003151451343607725,-0.00465620861122662
BTC/USDT,2025-12-19 09:54:00+00:00,2025-12-19 09:54:00+00:00,turnover_limit,0.0,,88063.42,88063.42,0.003196332824684678,-0.004611676448632029,0.0,0.003196332824684678,-0.004611676448632029
BTC/USDT,2025-12-19 09:56:00+00:00,2025-12-19 09:56:00+00:00,turnover_limit,0.0,,88063.42,88063.42,0.003196332824684678,-0.004611676448632029,0.0,0.003196332824684678,-0.004611676448632029
BTC/USDT,2025-12-19 09:57:00+00:00,2025-12-19 09:57:00+00:00,turnover_limit,0.0,,88064.62,88064.62,0.0031826629127564843,-0.004625239965834083,0.0,0.0031826629127564843,-0.004625239965834083
BTC/USDT,2025-12-19 09:58:00+00:00,2025-12-19 09:58:00+00:00,turnover_limit,0.0,,88072.0,88072.0,0.0030986011445179873,-0.00470864747025157,0.0,0.0030986011445179873,-0.00470864747025157
BTC/USDT,2025-12-19 09:59:00+00:00,2025-12-19 09:59:00+00:00,turnover_limit,0.0,,88105.04,88105.04,0.002722432224081528,-0.0050818886184035295,0.0,0.002722432224081528,-0.0050818886184035295
BTC/USDT,2025-12-19 10:01:00+00:00,2025-12-19 10:01:00+00:00,turnover_limit,0.0,,88103.06,88103.06,0.0027449670874086785,-0.005059529146887676,0.0,0.0027449670874086785,-0.005059529146887676
BTC/USDT,2025-12-19 10:05:00+00:00,2025-12-19 10:05:00+00:00,turnover_limit,0.0,,88233.23,88233.23,0.0012656229404726105,-0.006527359363359908,0.0,0.0012656229404726105,-0.006527359363359908
BTC/USDT,2025-12-19 10:06:00+00:00,2025-12-19 10:06:00+00:00,turnover_limit,0.0,,88206.52,88206.52,0.0015688182687627616,-0.006226523844269138,0.0,0.0015688182687627616,-0.006226523844269138
BTC/USDT,2025-12-19 10:09:00+00:00,2025-12-19 10:09:00+00:00,turnover_limit,0.0,,88071.46,88071.46,0.0031047515279067905,-0.004702544956107224,0.0,0.0031047515279067905,-0.004702544956107224
BTC/USDT,2025-12-19 10:12:00+00:00,2025-12-19 10:12:00+00:00,turnover_limit,0.0,,88165.27,88165.27,0.0020374235796021267,-0.005761565750323272,0.0,0.0020374235796021267,-0.005761565750323272
BTC/USDT,2025-12-19 10:13:00+00:00,2025-12-19 10:13:00+00:00,turnover_limit,0.0,,88153.62,88153.62,0.0024425542592578786,-0.005630171511958215,0.0,0.0024425542592578786,-0.005630171511958215
BTC/USDT,2025-12-19 10:14:00+00:00,2025-12-19 10:14:00+00:00,turnover_limit,0.0,,88185.37,88185.37,0.0020816378045473982,-0.0059881814863393945,0.0,0.0020816378045473982,-0.0059881814863393945
BTC/USDT,2025-12-19 10:15:00+00:00,2025-12-19 10:15:00+00:00,turnover_limit,0.0,,88181.49,88181.49,0.002125729560704892,-0.0059444448035523845,0.0,0.002125729560704892,-0.0059444448035523845
BTC/USDT,2025-12-19 10:17:00+00:00,2025-12-19 10:17:00+00:00,turnover_limit,0.0,,88228.77,88228.77,0.0017076062604066689,-0.006477138919651737,0.0,0.0017076062604066689,-0.006477138919651737
BTC/USDT,2025-12-19 10:38:00+00:00,2025-12-19 10:38:00+00:00,turnover_limit,0.0,,88002.0,88002.0,0.0051252244267174785,-0.003916956432808316,0.0,0.0051252244267174785,-0.003916956432808316
BTC/USDT,2025-12-19 10:44:00+00:00,2025-12-19 10:44:00+00:00,turnover_limit,0.0,,88057.21,88057.21,0.0044950322636838624,-0.004541479340533283,0.0,0.0044950322636838624,-0.004541479340533283
BTC/USDT,2025-12-19 10:45:00+00:00,2025-12-19 10:45:00+00:00,turnover_limit,0.0,,88097.22,88097.22,0.004038833461487146,-0.004993574144564361,0.0,0.004038833461487146,-0.004993574144564361
BTC/USDT,2025-12-19 10:46:00+00:00,2025-12-19 10:46:00+00:00,turnover_limit,0.0,,88114.01,88114.01,0.0038475152816221936,-0.005183171211933124,0.0,0.0038475152816221936,-0.005183171211933124
BTC/USDT,2025-12-19 10:49:00+00:00,2025-12-19 10:49:00+00:00,turnover_limit,0.0,,88207.73,88207.73,0.0027809354123500274,-0.0018514250395061937,0.0,0.0027809354123500274,-0.0018514250395061937
BTC/USDT,2025-12-19 10:50:00+00:00,2025-12-19 10:50:00+00:00,turnover_limit,0.0,,88180.27,88180.27,0.0030932089457198497,-0.0015405940580586197,0.0,0.0030932089457198497,-0.0015405940580586197
BTC/USDT,2025-12-19 10:51:00+00:00,2025-12-19 10:51:00+00:00,turnover_limit,0.0,,88207.73,88207.73,0.0027809354123500274,-0.0018514250395061937,0.0,0.0027809354123500274,-0.0018514250395061937
BTC/USDT,2025-12-19 10:52:00+00:00,2025-12-19 10:52:00+00:00,turnover_limit,0.0,,88211.51,88211.51,0.002737964694176531,-0.001894197253850427,0.0,0.002737964694176531,-0.001894197253850427
BTC/USDT,2025-12-19 10:54:00+00:00,2025-12-19 10:54:00+00:00,turnover_limit,0.0,,88283.78,88283.78,0.0019171132001825075,-0.0027112568129729064,0.0,0.0019171132001825075,-0.0027112568129729064
BTC/USDT,2025-12-19 10:56:00+00:00,2025-12-19 10:56:00+00:00,turnover_limit,0.0,,88251.24,88251.24,0.002286540109804669,-0.002343536476088093,0.0,0.002286540109804669,-0.002343536476088093
BTC/USDT,2025-12-19 10:57:00+00:00,2025-12-19 10:57:00+00:00,turnover_limit,0.0,,88288.82,88288.82,0.0018599183905729788,-0.0027681874103653303,0.0,0.0018599183905729788,-0.0027681874103653303
BTC/USDT,2025-12-19 10:58:00+00:00,2025-12-19 10:58:00+00:00,turnover_limit,0.0,,88285.61,88285.61,0.0018963452820905946,-0.0027319287933786907,0.0,0.0018963452820905946,-0.0027319287933786907
BTC/USDT,2025-12-19 10:59:00+00:00,2025-12-19 10:59:00+00:00,turnover_limit,0.0,,88259.94,88259.94,0.002187742253167091,-0.0024418779346553343,0.0,0.002187742253167091,-0.0024418779346553343
BTC/USDT,2025-12-19 11:00:00+00:00,2025-12-19 11:00:00+00:00,turnover_limit,0.0,,88213.51,88213.51,0.0027152303541713163,-0.001916826572256336,0.0,0.0027152303541713163,-0.001916826572256336
BTC/USDT,2025-12-19 11:01:00+00:00,2025-12-19 11:01:00+00:00,turnover_limit,0.0,,88206.08,88206.08,0.002799693626561739,-0.0018327534791252598,0.0,0.002799693626561739,-0.0018327534791252598
BTC/USDT,2025-12-19 11:14:00+00:00,2025-12-19 11:14:00+00:00,turnover_limit,0.0,,88337.96,88337.96,0.0013026110179585881,-0.004587608769774709,0.0,0.0013026110179585881,-0.004587608769774709
BTC/USDT,2025-12-19 11:15:00+00:00,2025-12-19 11:15:00+00:00,turnover_limit,0.0,,88350.0,88350.0,0.0011661573288059834,-0.004723259762309029,0.0,0.0011661573288059834,-0.004723259762309029
BTC/USDT,2025-12-19 11:20:00+00:00,2025-12-19 11:20:00+00:00,turnover_limit,0.0,,88271.58,88271.58,0.002055587993326835,-0.0038390612244620925,0.0,0.002055587993326835,-0.0038390612244620925
BTC/USDT,2025-12-19 11:21:00+00:00,2025-12-19 11:21:00+00:00,turnover_limit,0.0,,88314.93,88314.93,0.0015637220116688777,-0.004328033776395457,0.0,0.0015637220116688777,-0.004328033776395457
BTC/USDT,2025-12-19 11:22:00+00:00,2025-12-19 11:22:00+00:00,turnover_limit,0.0,,88255.41,88255.41,0.002239182844428367,-0.003656546380556236,0.0,0.002239182844428367,-0.003656546380556236
BTC/USDT,2025-12-19 11:32:00+00:00,2025-12-19 11:32:00+00:00,turnover_limit,0.0,,88330.66,88330.66,0.0013853626815423237,-0.004505343897577618,0.0,0.0013853626815423237,-0.004505343897577618
BTC/USDT,2025-12-19 11:34:00+00:00,2025-12-19 11:34:00+00:00,turnover_limit,0.0,,88341.99,88341.99,1.1319645376595133e-07,-0.004718480985089979,0.0,1.1319645376595133e-07,-0.004718480985089979
BTC/USDT,2025-12-19 11:38:00+00:00,2025-12-19 11:38:00+00:00,turnover_limit,0.0,,88225.77,88225.77,0.0010906110538904112,-0.0034073944608248308,0.0,0.0010906110538904112,-0.0034073944608248308
BTC/USDT,2025-12-19 11:39:00+00:00,2025-12-19 11:39:00+00:00,turnover_limit,0.0,,88239.99,88239.99,0.0009292838768453215,-0.003567996777878224,0.0,0.0009292838768453215,-0.003567996777878224
BTC/USDT,2025-12-19 12:21:00+00:00,2025-12-19 12:21:00+00:00,turnover_limit,0.0,,88050.01,88050.01,0.0011045995338332393,-0.0030819985142533923,0.0,0.0011045995338332393,-0.0030819985142533923
BTC/USDT,2025-12-19 12:22:00+00:00,2025-12-19 12:22:00+00:00,turnover_limit,0.0,,88054.62,88054.62,0.00105218783523231,-0.0031341910282504104,0.0,0.00105218783523231,-0.0031341910282504104
BTC/USDT,2025-12-19 12:45:00+00:00,2025-12-19 12:45:00+00:00,turnover_limit,0.0,,88074.48,88074.48,0.005411442678969092,-0.004212684536996414,0.0,0.005411442678969092,-0.004212684536996414
BTC/USDT,2025-12-19 12:46:00+00:00,2025-12-19 12:46:00+00:00,turnover_limit,0.0,,88129.86,88129.86,0.004779651300932386,-0.004838428201292988,0.0,0.004779651300932386,-0.004838428201292988
BTC/USDT,2025-12-19 12:47:00+00:00,2025-12-19 12:47:00+00:00,turnover_limit,0.0,,88093.33,88093.33,0.005196307143798373,-0.00442576072444989,0.0,0.005196307143798373,-0.00442576072444989
BTC/USDT,2025-12-19 12:49:00+00:00,2025-12-19 12:49:00+00:00,turnover_limit,0.0,,88131.41,88131.41,0.004761979866201971,-0.004855930479269577,0.0,0.004761979866201971,-0.004855930479269577
BTC/USDT,2025-12-19 13:09:00+00:00,2025-12-19 13:09:00+00:00,turnover_limit,0.0,,87965.17,87965.17,0.006660818139724967,-0.0029752685068419327,0.0,0.006660818139724967,-0.0029752685068419327
